box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1152.0,8,447AG,10.0,263.0,3.0,N,2.0,106.0,3.0,26.5,4.0,3.0,,,,,,,26.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1153.0,8,386G,10.0,258.0,3.0,N,2.0,100.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1153.0,8,447BG,10.0,267.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1154.0,8,385AG,11.0,265.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1154.0,8,385G,12.0,268.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1156.0,8,96CG,13.0,260.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1203.0,8,351BG,11.0,250.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1206.0,8,401CG,10.0,260.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1206.0,8,457AG,12.0,249.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1206.0,8,457BG,12.0,239.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1206.0,8,457CG,12.0,261.0,3.0,N,2.0,117.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1207.0,8,379BG,13.0,250.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1212.0,8,379G,12.0,255.0,3.0,N,2.0,119.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1212.0,8,398AG,10.0,265.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1212.0,8,398BG,10.0,265.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1213.0,8,384AG,12.0,261.0,3.0,N,2.0,119.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1213.0,8,384BG,12.0,266.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1214.0,8,91SG,11.0,264.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,25.0,11.0,4.0,1214.0,8,91BG,12.0,257.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,25.0,11.0,4.0,1215.0,8,381BG,12.0,243.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,24.0,7.0,1.0,,,,31.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,26.0,11.0,4.0,1030.0,8,493A,667.0,260.0,3.0,N,2.0,150.0,3.0,37.5,4.0,3.0,,,,,,,37.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,26.0,11.0,4.0,1149.0,8,486AG,8.0,50.0,3.0,N,2.0,100.0,3.0,22.0,4.0,3.0,,,,,,,22.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,26.0,11.0,4.0,1150.0,8,490CG,12.0,258.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,26.0,11.0,4.0,1151.0,8,94CG,10.0,260.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,26.0,11.0,4.0,1151.0,8,487BG,8.0,50.0,3.0,N,2.0,95.0,3.0,28.5,4.0,3.0,,,,,,,28.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,26.0,11.0,4.0,1154.0,8,385CG,12.0,265.0,3.0,N,2.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,26.0,11.0,4.0,1155.0,8,452AG,7.0,265.0,3.0,N,2.0,82.0,3.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,26.0,11.0,4.0,1203.0,8,351CG,12.0,254.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,26.0,11.0,4.0,1206.0,8,401BG,10.0,261.0,3.0,N,2.0,91.0,3.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,26.0,11.0,4.0,1210.0,8,305AG,12.0,265.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,26.0,11.0,4.0,1213.0,8,379CG,14.0,258.0,3.0,N,2.0,140.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,26.0,11.0,4.0,1213.0,8,384CG,12.0,267.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,26.0,11.0,4.0,1214.0,8,381CG,13.0,248.0,3.0,N,2.0,128.0,3.0,32.0,4.0,3.0,40.0,7.0,1.68,,,,33.68,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,26.0,11.0,4.0,1216.0,8,91CG,12.0,268.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,27.0,11.0,4.0,1149.0,8,493AG,8.0,257.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,27.0,11.0,4.0,1151.0,8,487CG,13.0,271.0,3.0,N,2.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,27.0,11.0,4.0,1155.0,8,452BG,11.0,265.0,3.0,N,2.0,124.0,3.0,31.0,4.0,3.0,,,,,,,31.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,27.0,11.0,4.0,1210.0,8,305BG,12.0,250.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,27.0,11.0,4.0,1212.0,8,92AG,11.0,259.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,27.0,11.0,4.0,1215.0,8,379G,15.0,248.0,3.0,N,2.0,118.0,3.0,30.0,4.0,3.0,32.0,7.0,1.344,,,,31.344,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,28.0,11.0,4.0,1155.0,8,452CG,12.0,265.0,3.0,N,2.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,28.0,11.0,4.0,1212.0,8,92BG,11.0,258.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,29.0,11.0,4.0,132.0,8,95CG,13.0,260.0,1.0,N,1.0,252.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0661_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,29.0,11.0,4.0,1212.0,8,92CG,11.0,264.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,29.0,11.0,4.0,1325.0,8,96AG,10.0,260.0,3.0,N,2.0,196.0,2.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,29.0,11.0,4.0,1334.0,8,92CG,11.0,268.0,3.0,N,2.0,220.0,2.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1313.0,8,490BG,12.0,271.0,3.0,N,2.0,218.0,2.0,27.0,9.0,91.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1313.0,8,490SG,246.0,270.0,3.0,N,2.0,219.0,2.0,27.375,4.0,91.0,,,,,,,27.375,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1317.0,8,390AG,11.0,278.0,1.0,N,1.0,212.0,2.0,27.0,9.0,91.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1317.0,8,390BG,12.0,282.0,1.0,N,1.0,232.0,2.0,29.0,9.0,91.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1317.0,8,391G,12.0,269.0,1.0,N,1.0,232.0,2.0,29.0,9.0,91.0,,,,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1320.0,8,100BG,13.0,250.0,1.0,N,1.0,227.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1322.0,8,385AG,12.0,250.0,1.0,N,1.0,238.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1322.0,8,385CG,16.0,250.0,1.0,N,1.0,295.0,2.0,37.0,4.0,3.0,,,,,,,37.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1329.0,8,398AG,10.0,250.0,1.0,N,2.0,197.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1330.0,8,398BG,11.0,255.0,1.0,N,2.0,220.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1330.0,8,398BG,12.0,265.0,1.0,N,2.0,237.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1330.0,8,490AG,9.0,276.0,3.0,N,2.0,180.0,2.0,27.0,9.0,91.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1331.0,8,305AG,12.0,247.0,3.0,N,2.0,236.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0663_output,MERSEBURG,LEUNA SYN OIL,,,1320,30,11.0,4.0,1332.0,8,303AG,13.0,267.0,3.0,N,2.0,256.0,2.0,32.0,4.0,3.0,,,,,,,32.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0662_output,MERSEBURG,LEUNA SYN OIL,,,262,30.0,11.0,4.0,1400.0,8,100AG,10.0,250.0,1.0,N,1.0,186.0,2.0,23.0,4.0,3.0,,,,,,,23.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,11.0,4.0,1230.0,8.0,92AG,12.0,254.0,3.0,N,2.0,216.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,11.0,4.0,1244.0,8.0,91BG,12.0,254.0,3.0,N,2.0,214.0,2.0,27.0,9.0,92.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,7.0,11.0,4.0,1245.0,8.0,91CG,12.0,264.0,3.0,N,2.0,196.0,2.0,25.0,9.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1100.0,8.0,92BG,11.0,239.0,3.0,N,2.0,110.0,3.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1108.0,8.0,92BG,12.0,241.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1108.0,8.0,92CG,11.0,246.0,3.0,N,2.0,110.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1108.0,8.0,306BG,13.0,258.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1113.0,8.0,379AG,13.0,250.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1113.0,8.0,379BG,12.0,233.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1113.0,8.0,379CG,13.0,252.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1114.0,8.0,401AG,12.0,254.0,3.0,N,2.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1114.0,8.0,401BG,12.0,250.0,3.0,N,2.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1114.0,8.0,401CG,11.0,254.0,3.0,N,2.0,110.0,3.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1115.0,8.0,384AG,12.0,268.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1115.0,8.0,384BG,12.0,268.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1115.0,8.0,384CG,10.0,268.0,3.0,N,2.0,100.0,3.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1115.0,8.0,398AG,12.0,225.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1117.0,8.0,398BG,12.0,221.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0660_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,8.0,11.0,4.0,1118.0,8.0,398CG,13.0,250.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0659_output,MERSEBURG,LEUNA SYN OIL,,,1235,8.0,11.0,4.0,1230.0,8.0,92BG,12.0,251.0,3.0,N,2.0,216.0,2.0,27.0,4.0,3.0,1.0,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1141.0,8,351AG,12.0,251.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1141.0,8,351BG,9.0,243.0,3.0,N,2.0,107.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1142.0,8,398AG,12.0,275.0,3.0,N,2.0,140.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1143.0,8,398BG,9.0,200.0,3.0,N,2.0,107.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1143.0,8,398CG,12.0,200.0,3.0,N,2.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1144.0,8,381G,12.0,250.0,3.0,N,2.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1144.0,8,381BG,10.0,245.0,3.0,N,2.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1144.0,8,381CG,11.0,258.0,3.0,N,2.0,130.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12,12.0,4.0,1147.0,8,457BG,10.0,248.0,3,N,2.0,108.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12,12.0,4.0,1147.0,8,457CG,12.0,255.0,3,N,2.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1150.0,8,306BG,11.0,241.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1150.0,8,351CG,11.0,258.0,3.0,N,2.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1152.0,8,305AG,12.0,242.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1152.0,8,401AG,12.0,248.0,3.0,N,2.0,138.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0666_output,MERSEBURG,LEUNA SYN OIL,5121N,1200E,4746 8 521,12,12.0,4.0,1152.0,8,401BG,11.0,237.0,3,N,2.0,131.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1153.0,8,305BG,12.0,243.0,3.0,N,2.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1153.0,8,305CG,1.0,242.0,3.0,N,1.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1155.0,8,303CG,12.0,255.0,3.0,N,2.0,143.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1155.0,8,384AG,13.0,238.0,3.0,N,2.0,155.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1155.0,8,384CG,12.0,249.0,3.0,N,2.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1156.0,8,306AG,11.0,255.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0665_output,MERSEBURG,LEUNA SYN OIL,,,264,12,12.0,4.0,1156.0,8,306CG,12.0,261.0,3.0,N,2.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
